Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-eclaire-location.json	1311	4	0	0	0	0	0	163	0	155	0	0	1	0	0	0	0	1	0	0	209	643	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-eclaire-recruitment-period.json	1571	3	0	0	0	0	0	27	0	22	0	0	0	0	0	0	0	0	0	0	43	121	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-eclaire-researchstudy.json	11132	16	1	0	0	0	0	341	0	255	0	0	2	0	0	0	0	2	0	0	495	924	0	0	0	15	0	2
fsh-generated/resources/StructureDefinition-eclaire-review-date.json	1682	4	0	0	0	0	0	19	0	21	0	0	0	0	0	0	0	1	0	0	41	122	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-eclaire-secondary-sponsor.json	1645	4	0	0	0	0	0	18	1	19	0	0	0	0	0	0	0	0	0	0	43	105	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-eclaire-site-contact-name.json	1538	3	0	0	0	0	0	18	0	21	0	0	0	0	0	0	0	0	0	0	42	199	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-eclaire-therapeutic-area.json	1551	4	0	0	0	0	0	18	0	59	0	0	0	0	0	0	0	0	0	0	39	229	0	0	0	1	0	0
fsh-generated/resources/ValueSet-eclaire-category-vs.json	787	2	0	0	0	0	0	1	0	66	0	0	0	0	0	0	0	0	0	0	8	3963	0	0	0	1	0	0
fsh-generated/resources/ValueSet-eclaire-reglementation-precision-vs.json	594	3	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	7	72	0	0	0	1	0	0
fsh-generated/resources/ValueSet-eclaire-regulation-code-vs.json	492	2	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	6	95	0	0	0	0	0	0
fsh-generated/resources/ValueSet-eclaire-study-phase-source-vs.json	598	2	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	7	82	0	0	0	1	0	0
fsh-generated/resources/ValueSet-eclaire-study-phase-vs.json	608	2	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	8	61	0	0	0	1	0	0
fsh-generated/resources/ValueSet-eclaire-study-population-vs.json	522	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	6	63	0	0	0	0	0	0
fsh-generated/resources/ValueSet-eclaire-study-status-vs.json	501	2	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	7	62	0	0	0	0	0	0
fsh-generated/resources/ValueSet-eclaire-study-title-type-vs.json	587	2	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	6	63	0	0	0	0	0	0
fsh-generated/resources/ValueSet-eclaire-type-contact-vs.json	495	2	1	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	9	60	0	0	0	0	0	0
