Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/CodeSystem-eclaire-study-status-code-system.json	1150	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	18	32	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-eclaire-study-title-type-code-system.json	2638	5	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	1	0	0	31	32	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-eclaire-type-contact-code-system.json	562	2	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	26	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-eclaire-study-phase-concept-map.json	3295	8	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	0	29	28	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-eclaire-study-status-concept-map.json	2764	6	0	0	0	0	0	0	1	14	0	0	0	0	0	0	0	0	0	0	25	26	0	0	0	1	0	0
fsh-generated/resources/ResearchStudy-fake-study-example.json	10696	16	0	0	0	0	0	0	0	116	0	0	0	0	0	0	0	0	0	0	49	35	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-eclaire-approval-date.json	1528	3	0	0	0	0	0	22	0	35	0	0	1	0	0	0	0	0	0	0	54	419	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-eclaire-arm-intervention.json	2786	5	0	0	0	0	0	61	0	44	0	0	0	0	0	0	0	0	0	0	134	320	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-eclaire-associated-party-r5.json	6284	13	1	0	0	0	0	83	0	70	0	0	0	0	0	0	0	1	0	0	247	375	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-eclaire-contact-address.json	1470	3	0	0	0	0	0	19	0	14	0	0	0	0	0	0	0	0	0	0	50	105	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-eclaire-contact-affiliation.json	1493	3	0	0	0	0	0	27	0	45	0	0	0	0	0	0	0	0	0	0	49	103	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-eclaire-contact-name.json	1454	4	0	0	0	0	0	29	0	19	0	0	0	0	0	0	0	0	1	0	48	129	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-eclaire-contact-type.json	1674	3	0	0	0	0	0	24	0	16	0	0	0	0	0	0	0	0	0	0	50	127	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-eclaire-group.json	1898	4	0	0	0	0	0	105	0	100	0	0	0	0	0	0	0	0	0	0	206	507	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-eclaire-label-r5.json	3162	6	0	0	0	0	0	49	0	37	0	0	0	0	0	0	0	0	0	0	118	188	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-eclaire-location.json	1311	3	0	0	0	0	0	124	0	91	0	0	1	0	0	0	0	1	0	0	240	407	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-eclaire-outcome-measure-r5.json	4861	7	1	0	0	0	0	83	0	53	0	0	1	0	0	0	0	0	0	0	192	153	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-eclaire-recruitment-period.json	1571	4	0	0	0	0	0	20	0	12	0	0	0	0	0	0	0	0	0	0	48	69	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-eclaire-recruitment-status.json	1668	3	0	0	0	0	0	18	0	14	0	0	0	0	0	0	0	0	0	0	50	63	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-eclaire-researchstudy.json	16934	19	0	0	0	0	0	313	1	242	0	0	1	0	0	0	0	2	0	0	768	1178	0	0	0	15	0	1
fsh-generated/resources/StructureDefinition-eclaire-review-date.json	1682	4	0	0	0	0	0	17	0	14	0	0	0	0	0	0	0	0	0	0	67	66	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-eclaire-site-contact-name.json	1538	4	0	0	0	0	0	17	0	12	0	0	0	0	0	0	0	0	0	0	66	99	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-eclaire-therapeutic-area.json	1551	3	0	0	0	0	0	13	0	12	0	0	0	0	0	0	0	1	0	0	65	84	0	0	0	1	0	0
fsh-generated/resources/ValueSet-eclaire-category-vs.json	788	2	0	0	0	0	0	0	0	53	0	0	0	0	0	0	0	0	0	0	11	1944	0	0	0	1	0	0
fsh-generated/resources/ValueSet-eclaire-group-characteristic-kind-vs.json	576	2	1	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	9	41	0	0	0	0	0	0
fsh-generated/resources/ValueSet-eclaire-reglementation-precision-vs.json	594	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	7	58	0	0	0	0	0	0
fsh-generated/resources/ValueSet-eclaire-regulation-code-vs.json	492	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	9	32	0	0	0	1	0	0
fsh-generated/resources/ValueSet-eclaire-status-recruitment-vs.json	552	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	9	28	0	0	0	0	0	0
fsh-generated/resources/ValueSet-eclaire-study-outcome-type-vs.json	693	2	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	10	27	0	0	0	0	0	0
fsh-generated/resources/ValueSet-eclaire-study-party-organization-type-vs.json	599	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	32	0	0	0	0	0	0
fsh-generated/resources/ValueSet-eclaire-study-party-role-vs.json	641	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	62	0	0	0	1	0	0
fsh-generated/resources/ValueSet-eclaire-study-phase-source-vs.json	598	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	59	0	0	0	0	0	0
fsh-generated/resources/ValueSet-eclaire-study-phase-vs.json	608	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	59	0	0	0	0	0	0
fsh-generated/resources/ValueSet-eclaire-study-population-vs.json	524	1	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	7	52	0	0	0	0	0	0
fsh-generated/resources/ValueSet-eclaire-study-status-vs.json	501	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	7	52	0	0	0	0	0	0
fsh-generated/resources/ValueSet-eclaire-study-title-type-vs.json	587	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	8	62	0	0	0	1	0	0
fsh-generated/resources/ValueSet-eclaire-type-contact-vs.json	495	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	40	0	0	0	0	0	0
