Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-eclaire-review-date.json	1682	2	1	0	0	0	0	16	0	14	0	0	0	0	0	0	0	0	0	0	48	97	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-eclaire-secondary-sponsor.json	1645	3	0	0	0	0	0	14	0	11	0	0	0	0	0	0	0	0	0	0	49	92	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-eclaire-site-contact-name.json	1538	3	0	0	0	0	0	20	0	10	0	0	0	0	0	0	0	0	0	0	47	83	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-eclaire-therapeutic-area.json	1551	2	0	0	0	0	0	17	0	11	0	0	0	0	0	0	0	0	0	0	47	80	0	0	0	1	0	0
fsh-generated/resources/ValueSet-eclaire-category-vs.json	788	31	0	0	0	0	0	0	0	58	0	0	0	0	0	0	0	0	0	0	8	2467	0	0	0	0	0	0
fsh-generated/resources/ValueSet-eclaire-reglementation-precision-vs.json	594	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	9	59	0	0	0	1	0	0
fsh-generated/resources/ValueSet-eclaire-regulation-code-vs.json	492	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	6	42	0	0	0	0	0	0
fsh-generated/resources/ValueSet-eclaire-study-phase-source-vs.json	598	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	47	0	0	0	0	0	0
fsh-generated/resources/ValueSet-eclaire-study-phase-vs.json	608	2	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	47	0	0	0	0	0	0
fsh-generated/resources/ValueSet-eclaire-study-population-vs.json	524	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	43	0	0	0	0	0	0
fsh-generated/resources/ValueSet-eclaire-study-status-vs.json	501	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	45	0	0	0	1	0	0
fsh-generated/resources/ValueSet-eclaire-study-title-type-vs.json	587	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	9	55	0	0	0	0	0	0
fsh-generated/resources/ValueSet-eclaire-type-contact-vs.json	495	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	9	38	0	0	0	0	0	0
