Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/ConceptMap-eclaire-study-phase-concept-map.json	3295	10	0	0	0	0	0	0	0	62	0	0	0	0	0	0	0	0	0	0	42	37	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-eclaire-study-status-concept-map.json	2764	8	0	0	0	0	0	0	1	31	0	0	0	0	0	0	0	0	0	0	31	30	0	0	0	0	0	1
fsh-generated/resources/ResearchStudy-fake-study-example.json	6968	18	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	1	0	0	48	35	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-eclaire-contact-address.json	1470	6	0	0	0	0	0	27	0	78	0	0	1	0	0	0	0	0	0	0	69	551	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-eclaire-contact-affiliation.json	1493	5	1	0	0	0	0	30	0	31	0	0	0	0	0	0	0	0	0	0	70	281	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-eclaire-contact-name.json	1454	5	0	0	0	0	0	33	0	30	0	0	0	0	0	0	0	0	0	1	93	305	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-eclaire-contact-type.json	1674	5	0	0	0	0	0	34	0	34	0	0	0	0	0	0	0	0	0	0	58	302	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-eclaire-group.json	1020	4	0	0	0	0	0	184	0	126	0	0	0	0	0	0	0	1	0	0	236	860	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-eclaire-label.json	2979	13	0	0	0	0	0	102	0	71	0	0	0	0	0	0	0	0	0	0	227	407	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-eclaire-location.json	1311	4	0	0	0	0	0	312	0	235	0	0	0	0	0	0	0	0	0	0	293	1118	0	0	0	7	0	2
fsh-generated/resources/StructureDefinition-eclaire-recruitment-period.json	1571	5	0	0	0	0	0	56	0	32	0	0	0	0	0	0	0	0	0	0	56	200	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-eclaire-researchstudy.json	11611	25	0	0	0	0	0	517	1	523	0	0	1	0	0	0	0	2	0	0	720	1542	0	0	0	21	0	1
fsh-generated/resources/StructureDefinition-eclaire-review-date.json	1682	5	1	0	0	0	0	28	0	33	0	0	0	0	0	0	0	0	0	0	56	163	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-eclaire-secondary-sponsor.json	1645	5	0	0	0	0	0	28	0	36	0	0	0	0	0	0	0	0	0	0	52	133	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-eclaire-site-contact-name.json	1538	6	0	0	0	0	0	29	0	31	0	0	0	0	0	0	0	0	0	0	54	129	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-eclaire-therapeutic-area.json	1551	5	0	0	0	0	0	28	0	33	0	0	0	0	0	0	0	0	0	0	55	129	0	0	0	1	0	1
fsh-generated/resources/ValueSet-eclaire-category-vs.json	788	2	0	0	0	0	0	0	0	121	0	0	0	0	0	0	0	0	0	0	12	4687	0	0	0	1	0	0
fsh-generated/resources/ValueSet-eclaire-reglementation-precision-vs.json	594	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	11	135	0	0	0	0	0	0
fsh-generated/resources/ValueSet-eclaire-regulation-code-vs.json	492	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	12	98	0	0	0	1	0	0
fsh-generated/resources/ValueSet-eclaire-study-phase-source-vs.json	598	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	10	97	0	1	0	13	0	0
fsh-generated/resources/ValueSet-eclaire-study-phase-vs.json	608	2	1	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	13	76	0	0	0	1	0	0
fsh-generated/resources/ValueSet-eclaire-study-population-vs.json	524	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	11	74	0	0	0	1	0	0
fsh-generated/resources/ValueSet-eclaire-study-status-vs.json	501	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	11	63	0	0	0	0	0	0
fsh-generated/resources/ValueSet-eclaire-study-title-type-vs.json	587	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	12	75	0	0	0	1	0	0
fsh-generated/resources/ValueSet-eclaire-type-contact-vs.json	495	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	12	41	0	0	0	1	0	0
